the vocalists refused the homosexuals,1
the merchant taught the scribe,0
the husband washed the spectator,0
the girlfriend concealed the speaker,0
the suckers exposed the homosexual,0
the girlfriend pushed the technicians,1
the writers considered the enthusiasts,1
the lecturer kicked the writer,0
the islamist fancied the vocalist,0
the governors labeled the vocalists,1
the governors restored the spouses,1
the boxers told the shrinks,1
the martyrs refused the husband,0
the husbands found the speakers,1
the husband splashed the exile,0
the boxers immersed the governor,0
the husband mailed the exiles,1
the warlocks uncovered the suckers,1
the hero fancied the mariners,1
the graders ate the rabbis,1
the grader kicked the parisian,0
the barbarians begrudged the martyr,0
the sergeant glimpsed the governors,1
the homosexual twirled the mariner,0
the lovers stained the heroes,1
the sucker appointed the graders,1
the scribe considered the defendant,0
the merchants dubbed the heroes,1
the boxers saw the lovers,1
the englishmen singed the grader,0
the enthusiast masked the emperor,0
the sergeants restored the girlfriend,0
the loyalist restored the parisians,1
the lovers hated the technician,0
the programmers concealed the shrinks,1
the speakers injected the spectator,0
the parisians fancied the boxers,1
the homosexuals rubbed the lovers,1
the graders washed the sergeant,0
the fisherman singed the rabbi,0
the homosexuals forgave the loyalist,0
the sucker concealed the spectator,0
the barbarians injected the spectator,0
the lecturer spared the bartender,0
the mariners deluged the presidents,1
the hero dirtied the graders,1
the president immersed the scribe,0
the lecturer exposed the shrinks,1
the speakers taught the heroes,1
the vocalist uncovered the ruler,0
the warlock sliced the defendants,1
the engineers immersed the rabbis,1
the defendants moved the girlfriend,0
the rabbis devoured the boxer,0
the fiance refused the warlock,0
the barbarians anointed the merchants,1
the parisian dubbed the boxers,1
the defendants admired the  islamists,1
the girlfriend considered the heroes,1
the writer stained the heroes,1
the loyalist sliced the boxers,1
the speaker mentioned the programmer,0
the scribes mailed the spectator,0
the programmer elected the bartender,0
the technicians revealed the spouse,0
the suckers showed the parisians,1
the vocalists smothered the fisherman,0
the speaker fined the suckers,1
the engineers understood the mariner,0
the husband liked the enthusiasts,1
the scribes splashed the warlock,0
the barbarians splashed the writers,1
the fishermen mailed the exiles,1
the scribes drenched the writer,0
the warlocks saved the englishman,0
the president scorched the engineer,0
the exiles loved the enthusiast,0
the suckers devoured the shrinks,1
the programmers promised the rabbi,0
the loyalists concealed the husband,0
the fisherman tainted the defendants,1
the spectator dragged the husband,0
the vocalist smothered the merchant,0
the scribe doused the governors,1
the warlocks doused the vocalist,0
the martyr kicked the spectator,0
the rabbis injected the spouse,0
the suckers bathed the lovers,1
the technician promised the husband,0
the englishmen exposed the programmer,0
the heroes lifted the bartender,0
the spectator named the martyrs,1
the lover refused the barbarian,0
the presidents tipped the husband,0
the parisians bathed the mariners,1
the loyalists drenched the suckers,1
the speaker addressed the ruler,0
the girlfriend pushed the speakers,1
the rabbi sliced the speaker,0
the fiance mailed the hero,0
the heroes kicked the suckers,1
the ruler found the engineers,1
the governor saw the girlfriend,0
the merchants understood the loyalists,1
the barbarians tainted the sucker,0
the spouse burned the speaker,0
the englishmen rubbed the islamist,0
the ruler envied the englishmen,1
the loyalist dragged the parisian,0
the islamist devoured the engineers,1
the loyalist bandaged the grader,0
the warlocks saw the fiances,1
the suckers admired the husband,0
the rulers anointed the lover,0
the spectators tainted the ruler,0
the defendant lifted the hero,0
the islamist doused the vocalist,0
the husbands dragged the heroes,1
the spectator labeled the ruler,0
the rulers dubbed the homosexuals,1
the sergeants stained the engineer,0
the parisians taxed the exile,0
the defendants served the spouses,1
the fiance forgave the rabbis,1
the englishmen revealed the boxer,0
the englishman mailed the sucker,0
the boxers smothered the rabbis,1
the hero served the vocalist,0
the engineer taught the suckers,1
the loyalists told the martyrs,1
the emperor saved the scribes,1
the warlocks perceived the engineer,0
the lover taught the speaker,0
the boxer carried the fishermen,1
the sergeant exposed the sergeants,1
the girlfriends exposed the englishman,0
the exile twirled the husband,0
the defendant bandaged the martyr,0
the technician dragged the fishermen,1
the engineer forgave the mariners,1
the defendants watched the rabbis,1
the fisherman uncovered the mariners,1
the loyalists smothered the girlfriend,0
the scribes anointed the governors,1
the writer sliced the mariners,1
the homosexual fancied the englishmen,1
the fiances kicked the vocalist,0
the fishermen suggested the homosexuals,1
the loyalists envied the engineer,0
the engineers scorched the violinists,1
the  islamists fancied the martyrs,1
the merchants charged the rabbis,1
the mariners told the husbands,1
the president bandaged the speakers,1
the lecturers smothered the speakers,1
the barbarian contaminated the merchants,1
the loyalists immersed the barbarians,1
the speaker hated the hero,0
the suckers fancied the lecturers,1
the emperor saw the violinists,1
the violinist bound the suckers,1
the heroes singed the suckers,1
the enthusiast refused the loyalist,0
the governors kicked the girlfriends,1
the heroes tipped the sergeant,0
the vocalist drenched the englishmen,1
the rulers contaminated the engineers,1
the merchant exposed the barbarians,1
the englishman splashed the boxers,1
the enthusiast washed the barbarians,1
the fishermen refused the speaker,0
the boxer forgave the shrinks,1
the scribe singed the spouse,0
the enthusiast devoured the parisians,1
the lovers fed the hero,0
the speakers dirtied the bartender,0
the merchant considered the programmers,1
the loyalist taxed the shrinks,1
the spectators injected the parisians,1
the shrink considered the exiles,1
the writer deluged the violinist,0
the suckers begrudged the ruler,0
the  islamists ate the lecturer,0
the speaker concealed the violinists,1
the spouse scorched the englishmen,1
the hero served the lovers,1
the girlfriend sliced the rabbi,0
the rabbis twirled the suckers,1
the sergeant devoured the heroes,1
the lecturers taught the scribes,1
the hero injected the fisherman,0
the sergeants uncovered the lovers,1
the governor considered the husband,0
the violinist loved the defendant,0
the lover masked the writer,0
the englishmen admired the speaker,0
the parisian choked the graders,1
the homosexual labeled the vocalist,0
the technicians appointed the boxer,0
the parisians suggested the girlfriends,1
the husbands refused the warlocks,1
the boxers masked the engineer,0
the merchant restored the defendant,0
the technician begrudged the governor,0
the fisherman bandaged the sergeant,0
the grader taxed the girlfriends,1
the emperors uncovered the exiles,1
the parisian masked the violinist,0
the parisians found the girlfriends,1
the barbarians forgave the engineer,0
the fisherman saw the violinist,0
the technicians splashed the president,0
the exiles saw the parisians,1
the parisians liked the fiance,0
the enthusiasts found the homosexuals,1
the governor restored the programmer,0
the merchants masked the rulers,1
the parisian cut the scribe,0
the martyr mailed the warlocks,1
the girlfriend dubbed the martyrs,1
the spectators exposed the rulers,1
the vocalist dubbed the defendant,0
the enthusiast pushed the presidents,1
the programmers charged the programmer,0
the homosexuals burned the president,0
the governors splashed the engineer,0
the defendant blanketed the scribe,0
the technicians kicked the sucker,0
the scribes promised the programmer,0
the spectators injected the exiles,1
the parisians immersed the lovers,1
the lover washed the programmers,1
the rabbis rubbed the warlocks,1
the spouses lifted the violinists,1
the violinist elected the defendant,0
the merchants drenched the governor,0
the exiles found the ruler,0
the girlfriend spared the husband,0
the enthusiast spared the barbarians,1
the husbands smothered the emperor,0
the fiances judged the governors,1
the bartender elected the lover,0
the fishermen hated the graders,1
the shrinks sliced the husbands,1
the speaker labeled the sucker,0
the husband scorched the graders,1
the bartender stained the warlock,0
the lecturers bound the englishman,0
the spectators twirled the homosexual,0
the spouses tainted the emperor,0
the lover smothered the lovers,1
the shrink promised the merchants,1
the parisian masked the spectator,0
the rabbi contaminated the vocalist,0
the warlocks forgave the parisian,0
the rabbi admired the parisian,0
the husband stained the lecturers,1
the englishmen drenched the violinists,1
the lovers understood the fiances,1
the husbands perceived the homosexuals,1
the violinist fancied the boxer,0
the lovers served the martyr,0
the parisians begrudged the enthusiast,0
the loyalist hated the sergeants,1
the lecturers twirled the lover,0
the defendant tainted the emperors,1
the presidents moved the loyalists,1
the vocalists addressed the speakers,1
the scribe elected the bartender,0
the barbarians carried the fiance,0
the boxers appointed the grader,0
the boxer fed the girlfriends,1
the barbarians glimpsed the rabbis,1
the husband loved the speaker,0
the lover dirtied the spouses,1
the violinists concealed the vocalist,0
the rabbis served the technicians,1
the lecturer charged the merchant,0
the hero saw the scribe,0
the lecturer dubbed the enthusiast,0
the governors burned the hero,0
the merchant fed the shrink,0
the hero mailed the boxer,0
the presidents choked the speaker,0
the spectators moved the mariner,0
the emperor sliced the parisians,1
the sergeants bathed the  islamists,1
the defendant suggested the spouses,1
the fishermen labeled the rabbi,0
the suckers dubbed the mariner,0
the warlock restored the vocalists,1
the engineer mentioned the martyrs,1
the sergeant immersed the englishmen,1
the sergeants fancied the programmers,1
the exile spared the spectator,0
the scribes tainted the mariners,1
the loyalist spared the speakers,1
the boxers addressed the defendants,1
the boxers exposed the merchant,0
the fisherman suggested the defendant,0
the lecturer masked the speaker,0
the  islamists choked the enthusiasts,1
the technicians blanketed the martyr,0
the lecturer stained the technician,0
the ruler considered the boxers,1
the speaker bandaged the fishermen,1
the parisians immersed the spouse,0
the enthusiasts watched the warlocks,1
the engineer fancied the fiance,0
the sucker scorched the governor,0
the rulers sliced the scribe,0
the englishman contaminated the exile,0
the scribes dirtied the rulers,1
the englishmen smothered the sergeants,1
the boxers burned the homosexual,0
the fisherman forgave the bartender,0
the heroes blanketed the islamist,0
the englishman burned the barbarian,0
the lover cleaned the martyr,0
the scribes elected the defendants,1
the fishermen tipped the exile,0
the presidents begrudged the boxer,0
the suckers forgave the lecturers,1
the loyalist named the governor,0
the englishman bound the president,0
the homosexual promised the engineers,1
the spectators tipped the speakers,1
the grader begrudged the martyrs,1
the sergeants tainted the martyrs,1
the graders restored the engineer,0
the bartender cut the parisian,0
the emperors burned the mariner,0
the emperor washed the scribe,0
the lover understood the martyr,0
the boxer glimpsed the merchant,0
the spectator devoured the homosexuals,1
the rabbis masked the ruler,0
the mariners exposed the homosexual,0
the loyalist lifted the mariners,1
the speakers dirtied the mariners,1
the enthusiast contaminated the warlock,0
the girlfriends lifted the governor,0
the hero dragged the barbarian,0
the engineer immersed the  islamists,1
the fisherman dragged the speaker,0
the heroes smothered the presidents,1
the writers tainted the lovers,1
the shrink elected the mariners,1
the parisian contaminated the spouses,1
the sergeant revealed the warlock,0
the loyalists twirled the martyrs,1
the heroes judged the barbarians,1
the homosexual deluged the martyr,0
the hero pushed the speaker,0
the sucker tipped the loyalists,1
the violinist told the mariners,1
the enthusiast uncovered the writer,0
the homosexuals considered the fiance,0
the barbarians masked the rulers,1
the husband ate the spectators,1
the programmer doused the parisian,0
the homosexual stained the barbarian,0
the loyalists showed the writers,1
the vocalists moved the boxers,1
the vocalists revealed the boxers,1
the lecturer appointed the hero,0
the parisians understood the lover,0
the president exposed the speakers,1
the speakers perceived the parisians,1
the loyalist dubbed the vocalists,1
the ruler dragged the graders,1
the husband named the merchant,0
the graders hated the governor,0
the boxers smothered the scribe,0
the graders elected the spouse,0
the writers deluged the islamist,0
the grader admired the barbarians,1
the warlocks pushed the lovers,1
the presidents saw the englishman,0
the grader anointed the loyalists,1
the scribes fined the englishman,0
the boxers liked the spectators,1
the speakers deluged the heroes,1
the boxer promised the exile,0
the fiance moved the englishmen,1
the merchant fed the speaker,0
the martyrs choked the enthusiasts,1
the merchant revealed the fiance,0
the boxers taught the englishman,0
the spectators tainted the mariners,1
the writers deluged the loyalist,0
the spouses uncovered the spectator,0
the exile forgave the hero,0
the barbarians mentioned the scribes,1
the lovers bound the fiances,1
the violinist immersed the warlock,0
the mariner forgave the speakers,1
the fiances revealed the barbarians,1
the speaker sliced the exiles,1
the merchants blanketed the spectators,1
the programmer served the speaker,0
the merchants dragged the defendants,1
the spectators stained the boxers,1
the islamist charged the martyr,0
the enthusiast washed the exile,0
the emperor judged the parisian,0
the spectator found the husband,0
the mariner decorated the rabbis,1
the technician twirled the fisherman,0
the ruler considered the fiance,0
the mariners concealed the ruler,0
the violinists ate the sergeants,1
the girlfriend named the engineers,1
the enthusiast bandaged the girlfriends,1
the mariners labeled the technicians,1
the spouses concealed the programmers,1
the governors begrudged the barbarians,1
the lecturers carpeted the parisians,1
the rabbi understood the spouse,0
the emperors tipped the enthusiasts,1
the ruler mentioned the  islamists,1
the rulers mailed the enthusiasts,1
the englishman sliced the emperor,0
the rulers hated the homosexual,0
the hero singed the engineer,0
the islamist stained the warlock,0
the governors labeled the violinists,1
the shrink restored the girlfriends,1
the spectator injected the governors,1
the parisian saved the scribe,0
the defendant dirtied the ruler,0
the islamist bandaged the warlock,0
the governors refused the lecturer,0
the parisians fed the scribes,1
the sergeant taxed the spouses,1
the  islamists restored the parisians,1
the rulers ate the defendants,1
the governors fancied the rulers,1
the vocalists bathed the governor,0
the girlfriend saw the sergeant,0
the fiances injected the girlfriends,1
the exile twirled the lover,0
the scribes injected the engineers,1
the programmer scorched the rulers,1
the suckers bandaged the spectator,0
the suckers dragged the bartender,0
the spouse told the mariner,0
the scribe concealed the defendants,1
the barbarian told the vocalist,0
the writer served the enthusiasts,1
the sergeants washed the enthusiast,0
the mariner bound the spouse,0
the defendants suggested the fiance,0
the violinists charged the scribe,0
the graders liked the spouse,0
the technician told the speakers,1
the homosexual perceived the sergeants,1
the loyalists taxed the spectators,1
the defendant refused the girlfriends,1
the enthusiast carried the scribe,0
the technician bathed the heroes,1
the fisherman carpeted the islamist,0
the emperors sliced the shrinks,1
the fiances saw the martyrs,1
the merchants dirtied the scribes,1
the governor anointed the governors,1
the homosexual splashed the president,0
the husband sliced the rulers,1
the boxer bound the loyalist,0
the grader decorated the mariner,0
the engineer showed the violinists,1
the scribe revealed the spouse,0
the homosexuals sliced the vocalist,0
the englishmen ate the writer,0
the technicians watched the parisian,0
the governor appointed the technicians,1
the homosexual twirled the defendant,0
the bartender understood the rulers,1
the merchant kicked the fisherman,0
the mariner blanketed the emperors,1
the loyalist immersed the homosexuals,1
the programmers pushed the homosexuals,1
the parisians elected the merchants,1
the governors showed the fisherman,0
the president masked the barbarians,1
the grader decorated the scribe,0
the  islamists stained the violinist,0
the islamist tipped the violinist,0
the fiance bound the speaker,0
the martyrs hated the mariner,0
the scribe dubbed the vocalist,0
the warlocks injected the speakers,1
the husband perceived the sergeants,1
the homosexuals envied the fisherman,0
the programmers glimpsed the emperor,0
the vocalists elected the martyrs,1
the parisians suggested the president,0
the heroes uncovered the boxer,0
the spectator choked the governors,1
the programmers addressed the defendant,0
the parisian elected the suckers,1
the lover choked the scribe,0
the loyalists decorated the lecturer,0
the president understood the exiles,1
the grader moved the fisherman,0
the homosexual washed the defendant,0
the lovers contaminated the martyr,0
the suckers singed the violinists,1
the hero watched the scribe,0
the fishermen taxed the spectator,0
the shrink washed the technicians,1
the sergeant ate the ruler,0
the spectators washed the technicians,1
the englishman splashed the president,0
the enthusiast splashed the lecturers,1
the husband uncovered the bartender,0
the defendant moved the merchants,1
the governors saw the exile,0
the suckers admired the scribe,0
the rabbis refused the bartender,0
the scribes burned the defendant,0
the lover addressed the vocalists,1
the ruler told the fisherman,0
the hero burned the speaker,0
the writers dragged the barbarians,1
the spectators singed the girlfriends,1
the presidents served the vocalist,0
the exile singed the warlocks,1
the defendant anointed the spectator,0
the fiance choked the defendant,0
the writer mailed the defendants,1
the englishmen moved the writers,1
the merchant judged the engineer,0
the shrink smothered the boxers,1
the barbarians found the girlfriend,0
the speaker fined the president,0
the shrink revealed the defendant,0
the fishermen fancied the writer,0
the boxers blanketed the homosexuals,1
the parisian showed the hero,0
the engineers uncovered the rulers,1
the governor smothered the lecturer,0
the graders injected the loyalists,1
the homosexual watched the boxers,1
the husband appointed the homosexuals,1
the defendant envied the mariners,1
the scribe rubbed the ruler,0
the boxers taxed the warlock,0
the englishman dragged the shrinks,1
the hero revealed the martyr,0
the suckers concealed the lover,0
the parisian blanketed the warlocks,1
the emperors labeled the exile,0
the lover judged the emperor,0
the sergeant spared the vocalists,1
the grader glimpsed the fiance,0
the writer immersed the warlock,0
the emperors tainted the exiles,1
the mariners cleaned the merchant,0
the englishmen cleaned the sergeant,0
the bartender scorched the girlfriend,0
the shrink mentioned the scribes,1
the shrinks elected the boxer,0
the defendant considered the boxers,1
the graders carried the lovers,1
the spouses splashed the technicians,1
the shrink drenched the merchants,1
the spectators perceived the lover,0
the writers watched the engineers,1
the husbands named the shrinks,1
the martyr mailed the spectator,0
the vocalist hated the mariner,0
the boxer deluged the exiles,1
the barbarian carpeted the presidents,1
the hero glimpsed the emperors,1
the lover dragged the girlfriends,1
the emperors concealed the defendants,1
the  islamists judged the lover,0
the fiances loved the engineers,1
the enthusiast understood the homosexual,0
the scribes charged the fishermen,1
the exiles devoured the exile,0
the husband revealed the hero,0
the rabbis fed the homosexuals,1
the lecturers drenched the merchant,0
the violinists kicked the speakers,1
the lecturer anointed the spouse,0
the loyalist fed the mariner,0
the martyr liked the violinist,0
the sergeants taught the emperors,1
the speaker bound the spouses,1
the writers washed the martyr,0
the girlfriends tainted the emperor,0
the engineer hated the defendants,1
the loyalists considered the lecturer,0
the writers liked the warlock,0
the rulers saved the  islamists,1
the technicians fined the shrinks,1
the exiles deluged the girlfriend,0
the graders washed the lecturer,0
the boxers judged the violinists,1
the englishmen perceived the englishman,0
the englishman restored the governor,0
the mariners deluged the writer,0
the hero anointed the governors,1
the mariners forgave the engineer,0
the parisians ate the barbarian,0
the fishermen choked the ruler,0
the writer envied the bartender,0
the warlocks kicked the shrinks,1
the programmers masked the scribe,0
the spectators taught the englishmen,1
the scribes mentioned the islamist,0
the homosexuals taught the spectator,0
the sucker carried the defendants,1
the exile forgave the merchants,1
the governors mailed the girlfriend,0
the girlfriend rubbed the presidents,1
the parisian deluged the scribe,0
the fishermen moved the writer,0
the  islamists watched the speaker,0
the martyrs doused the warlocks,1
the violinist moved the boxers,1
the graders refused the mariners,1
the grader blanketed the emperor,0
the sergeants smothered the vocalists,1
the shrink tainted the spouses,1
the shrinks tipped the bartender,0
the parisians glimpsed the barbarian,0
the fiance kicked the programmer,0
the boxer saved the exile,0
the spectators perceived the emperors,1
the spouse tainted the hero,0
the parisian kicked the vocalist,0
the technician begrudged the exile,0
the martyrs deluged the loyalist,0
the engineer washed the programmers,1
the governor exposed the warlock,0
the emperors doused the martyrs,1
the englishmen dubbed the technicians,1
the boxers saw the martyr,0
the sergeants saw the girlfriends,1
the ruler rubbed the lecturers,1
the warlock kicked the bartender,0
the husbands refused the mariners,1
the hero considered the merchants,1
the writer decorated the scribes,1
the islamist immersed the englishmen,1
the husbands decorated the warlocks,1
the president suggested the loyalists,1
the violinists hated the speaker,0
the  islamists spared the grader,0
the parisians envied the speaker,0
the parisian restored the defendant,0
the warlocks ate the defendant,0
the islamist liked the writer,0
the parisians glimpsed the governor,0
the writers pushed the barbarian,0
the grader mailed the barbarians,1
the merchants saw the mariner,0
the ruler charged the sergeants,1
the fisherman injected the violinist,0
the heroes taught the englishmen,1
the spectator cut the presidents,1
the graders pushed the islamist,0
the technicians burned the scribes,1
the enthusiasts moved the martyrs,1
the enthusiasts refused the presidents,1
the speaker mailed the sergeant,0
the rabbis saw the warlocks,1
the emperors found the husbands,1
the engineer told the merchant,0
the husband injected the writers,1
the homosexual exposed the scribes,1
the fiance fined the defendant,0
the girlfriend devoured the sergeant,0
the emperors concealed the spectator,0
the spouses cut the barbarians,1
the homosexuals suggested the merchant,0
the mariner dirtied the fiances,1
the rabbi tainted the governor,0
the mariners exposed the lecturers,1
the homosexual pushed the sergeants,1
the exiles doused the grader,0
the suckers drenched the  islamists,1
the loyalists admired the martyr,0
the vocalist uncovered the enthusiasts,1
the defendant loved the spectators,1
the spouse perceived the barbarians,1
the girlfriend burned the fisherman,0
the sucker carpeted the presidents,1
the mariner saw the sergeants,1
the enthusiasts bathed the sergeants,1
the vocalist carried the violinists,1
the ruler saved the girlfriend,0
the englishman revealed the homosexual,0
the sergeant spared the shrinks,1
the warlocks bathed the warlock,0
the shrinks stained the violinist,0
the lecturers spared the spouses,1
the martyr choked the rabbi,0
the merchants begrudged the engineers,1
the lovers dragged the girlfriends,1
the merchants glimpsed the merchant,0
the rulers masked the suckers,1
the boxer bandaged the scribe,0
the parisian spared the fisherman,0
the lover taxed the girlfriends,1
the fishermen masked the exiles,1
the loyalist tainted the shrink,0
the hero saw the violinist,0
the rulers dirtied the spouse,0
the speakers decorated the defendants,1
the englishman choked the martyr,0
the presidents admired the islamist,0
the lecturer tainted the parisian,0
the parisians burned the rabbis,1
the grader masked the martyrs,1
the president spared the writer,0
the speakers saw the emperor,0
the president loved the writers,1
the ruler ate the engineers,1
the speakers told the husbands,1
the president perceived the martyrs,1
the lecturers lifted the engineer,0
the vocalists cut the violinist,0
the graders stained the girlfriend,0
the technicians smothered the englishmen,1
the governors washed the loyalist,0
the governor singed the speaker,0
the suckers labeled the scribe,0
the writers elected the parisians,1
the rulers restored the writer,0
the husband blanketed the merchant,0
the engineers sliced the spouse,0
the sergeants washed the vocalist,0
the violinists tainted the violinist,0
the englishmen watched the merchant,0
the spectators moved the defendant,0
the loyalist burned the rulers,1
the englishmen judged the loyalist,0
the speaker fancied the spouse,0
the rabbis suggested the boxer,0
the suckers named the rulers,1
the governors lifted the spectator,0
the sucker taxed the girlfriend,0
the mariners bandaged the fiances,1
the programmer scorched the rabbi,0
the president elected the mariners,1
the rabbis ate the spectators,1
the enthusiasts bathed the fiance,0
the islamist deluged the merchants,1
the barbarian appointed the defendant,0
the martyr admired the vocalists,1
the speakers restored the rabbis,1
the rulers refused the speakers,1
the spouse spared the girlfriends,1
the technicians carried the homosexual,0
the lecturers tipped the englishmen,1
the vocalists blanketed the spouse,0
the fishermen taxed the englishmen,1
the emperor scorched the engineers,1
the violinist taxed the islamist,0
the programmer fancied the technician,0
the  islamists scorched the exile,0
the husband hated the speaker,0
the warlocks promised the technicians,1
the spectator fed the husbands,1
the fiance considered the governor,0
the governors glimpsed the martyrs,1
the enthusiasts taught the president,0
the speaker burned the warlock,0
the writer lifted the president,0
the shrinks judged the martyr,0
the spectators taxed the programmer,0
the mariner doused the shrinks,1
the sucker elected the englishman,0
the fiances tipped the ruler,0
the boxer uncovered the enthusiast,0
the boxer loved the violinist,0
the fiances rubbed the writers,1
the lecturer anointed the englishmen,1
the governors addressed the lovers,1
the girlfriends contaminated the merchants,1
the ruler watched the hero,0
the fiance deluged the englishmen,1
the girlfriends twirled the barbarians,1
the warlocks injected the ruler,0
the grader scorched the rulers,1
the sergeants kicked the mariners,1
the warlocks tipped the emperor,0
the rulers dirtied the defendants,1
the governors fined the exiles,1
the scribe pushed the loyalist,0
the lover saved the writers,1
the sergeants anointed the sergeant,0
the homosexuals injected the enthusiasts,1
the parisians saw the emperor,0
the rulers washed the sucker,0
the vocalists ate the loyalist,0
the hero scorched the parisian,0
the martyrs twirled the sergeants,1
the merchant taxed the sucker,0
the vocalists anointed the shrinks,1
the engineer perceived the governors,1
the spouse drenched the governor,0
the heroes loved the merchants,1
the scribe liked the enthusiasts,1
the boxers scorched the mariners,1
the fisherman served the warlocks,1
the girlfriends hated the fiance,0
the warlocks understood the programmer,0
the boxer ate the boxers,1
the merchants envied the emperors,1
the lover charged the speaker,0
the presidents spared the sergeants,1
the sergeant contaminated the writer,0
the vocalists doused the violinists,1
the technicians carpeted the engineers,1
the technicians cleaned the grader,0
the exile begrudged the presidents,1
the writer named the suckers,1
the parisian dragged the fiances,1
the rabbis refused the homosexual,0
the writers addressed the shrinks,1
the presidents elected the sergeant,0
the girlfriends served the emperor,0
the fisherman forgave the spouse,0
the homosexuals deluged the spectators,1
the hero forgave the governors,1
the enthusiast lifted the husband,0
the graders loved the emperor,0
the rulers contaminated the sergeants,1
the scribes served the lecturers,1
the presidents tainted the defendant,0
the emperors masked the vocalist,0
the hero considered the warlocks,1
the husband tipped the barbarians,1
the shrink charged the writers,1
the emperors ate the warlocks,1
the  islamists restored the defendant,0
the parisian dirtied the suckers,1
the homosexuals told the speaker,0
the girlfriend dirtied the violinist,0
the spouse taxed the governor,0
the engineer forgave the writers,1
the  islamists tipped the boxers,1
the defendants devoured the president,0
the heroes fancied the homosexuals,1
the husbands spared the islamist,0
the speakers bound the loyalist,0
the shrink sliced the vocalist,0
the sergeants moved the programmer,0
the rabbis immersed the mariner,0
the scribe doused the vocalists,1
the defendants glimpsed the emperors,1
the rabbis kicked the girlfriends,1
the  islamists restored the enthusiasts,1
the merchants promised the englishmen,1
the lecturers moved the lecturer,0
the engineers hated the scribe,0
the homosexuals splashed the defendant,0
the emperors singed the husbands,1
the rabbi revealed the lecturer,0
the spectators refused the vocalist,0
the sucker devoured the violinists,1
the girlfriends revealed the engineer,0
the englishmen labeled the girlfriend,0
the programmer named the  islamists,1
the emperors immersed the husbands,1
the grader choked the girlfriends,1
the mariner suggested the defendant,0
the rulers dirtied the englishman,0
the emperor envied the enthusiast,0
the husband injected the rabbi,0
the scribes named the enthusiast,0
the spouse rubbed the emperors,1
the parisian watched the martyrs,1
the governors mailed the enthusiast,0
the fiances kicked the girlfriend,0
the boxers liked the lovers,1
the mariner cut the scribe,0
the writer spared the technicians,1
the writers hated the englishman,0
the rabbi showed the emperors,1
the englishman exposed the shrink,0
the speaker moved the  islamists,1
the loyalist doused the rulers,1
the sucker injected the barbarian,0
the enthusiasts spared the loyalist,0
the rulers perceived the suckers,1
the boxer envied the parisians,1
the girlfriend admired the exile,0
the speakers lifted the englishmen,1
the warlocks hated the fisherman,0
the mariner understood the englishman,0
the englishmen sliced the fishermen,1
the scribe burned the islamist,0
the  islamists burned the warlocks,1
the shrinks admired the governor,0
the merchants promised the graders,1
the graders forgave the programmer,0
the fiance devoured the ruler,0
the martyrs addressed the scribes,1
the husbands saved the governor,0
the ruler saved the barbarian,0
the grader understood the parisian,0
the exile saved the speakers,1
the governor mentioned the fiances,1
the defendants twirled the sergeant,0
the martyrs carpeted the homosexual,0
the shrink ate the mariners,1
the homosexual pushed the writer,0
the scribe considered the engineers,1
the ruler mailed the bartender,0
the enthusiast considered the spouses,1
the defendant suggested the fisherman,0
the martyr deluged the violinists,1
the barbarian moved the engineer,0
the suckers showed the spouses,1
the ruler dubbed the speaker,0
the girlfriends saved the technician,0
the exiles suggested the programmer,0
the warlock watched the rulers,1
the president tipped the engineer,0
the shrinks taxed the mariners,1
the heroes anointed the spectator,0
the bartender envied the scribes,1
the spectator tainted the technicians,1
the engineer restored the mariners,1
the fisherman contaminated the sucker,0
the defendant burned the scribes,1
the rabbi blanketed the fisherman,0
the writer cleaned the suckers,1
the lovers mentioned the grader,0
the loyalist taxed the programmer,0
the warlocks labeled the ruler,0
the writers stained the  islamists,1
the islamist anointed the martyrs,1
the loyalists watched the writers,1
the boxer singed the merchant,0
the emperors smothered the sucker,0
the rabbi sliced the scribe,0
the bartender bound the grader,0
the enthusiast smothered the violinists,1
the mariner devoured the husband,0
the lecturer stained the graders,1
the fisherman uncovered the mariner,0
the barbarian promised the scribe,0
the engineer taught the sergeant,0
the presidents twirled the bartender,0
the lecturers cleaned the fiances,1
the shrinks judged the spectators,1
the ruler dirtied the technician,0
the speaker ate the fishermen,1
the lecturer anointed the presidents,1
the boxer cut the exiles,1
the girlfriends told the husbands,1
the suckers concealed the homosexual,0
the sergeant dirtied the programmers,1
the technicians understood the exiles,1
the violinist scorched the sergeant,0
the husband fined the enthusiasts,1
the scribe watched the husband,0
the bartender rubbed the president,0
the loyalists begrudged the sergeants,1
the technician ate the exiles,1
the fisherman immersed the shrinks,1
the sergeant addressed the fishermen,1
the boxer decorated the sergeant,0
the rabbis watched the homosexuals,1
the sergeants washed the rabbis,1
the heroes begrudged the husbands,1
the girlfriend kicked the engineer,0
the fishermen perceived the programmer,0
the spouses injected the mariners,1
the technician revealed the fisherman,0
the spouse fancied the engineers,1
the sucker perceived the rabbis,1
the martyr bathed the mariners,1
the defendant ate the englishmen,1
the rabbis lifted the warlocks,1
the presidents fancied the ruler,0
the warlock uncovered the girlfriends,1
the barbarian carpeted the sergeants,1
the bartender judged the lovers,1
the rulers forgave the sucker,0
the engineer told the scribes,1
the boxers considered the sergeant,0
the hero showed the husband,0
the defendants anointed the president,0
the girlfriends washed the exiles,1
the islamist fancied the parisians,1
the spectator cut the martyr,0
the spouse fined the ruler,0
