the designer fed the investor,1
the enthusiast spares the prisoner,0
the protagonist begrudged the lecturer,1
the martyr served the settler,1
the bully addressed the speaker,1
the englishman served the protagonist,1
the psychologist scorches the warlock,0
the vocalist dubbed the fiance,1
the husband restores the engineer,0
the protestant addressed the lover,1
the engineer dragged the merchant,1
the provider tipped the vocalist,1
the proctor labels the homosexual,0
the minion moved the prostitute,1
the spectator charges the expert,0
the victor kicks the merchant,0
the shrink mentioned the girlfriend,1
the hungarian taxed the heir,1
the ruler dubs the texan,0
the parisian begrudges the villain,0
the psychologist carried the shrink,1
the settler singed the programmer,1
the deputy considered the boxer,1
the writer carried the emperor,1
the settler dragged the sire,1
the vocalist tells the boxer,0
the boxer burned the ruler,1
the spouse suggests the escort,0
the teller fined the bartender,1
the speaker charged the tsar,1
the protestant twirls the healer,0
the parisian mentions the shrink,0
the mariner drags the scribe,0
the bartender refused the barrister,1
the sucker scorched the visitor,1
the seller labeled the spectator,1
the lecturer singed the vocalist,1
the rabbi mentioned the boxer,1
the seller labels the knight,0
the protestant tells the lecturer,0
the investor dubbed the loyalist,1
the hungarian served the visitor,1
the fiance kicked the provider,1
the emperor judges the exile,0
the shrink spares the emperor,0
the lecturer considers the president,0
the girlfriend elects the barbarian,0
the shrink teaches the trader,0
the lecturer charged the seller,1
the boxer appoints the islamist,0
the grader moved the minion,1
the scribe twirled the mariner,1
the bully drags the sucker,0
the president envied the translator,1
the enthusiast fed the prostitute,1
the hero envied the expert,1
the seller suggests the provider,0
the biologist twirls the barrister,0
the scribe begrudges the physicist,0
the teller refuses the investor,0
the shrink fed the deputy,1
the rabbi judges the minion,0
the heir promised the president,1
the teller begrudges the writer,0
the barrister kicks the martyr,0
the seller shows the villain,0
the biologist envied the grader,1
the merchant dubs the goldsmith,0
the spouse tells the enthusiast,0
the designer charged the translator,1
the healer forgives the sucker,0
the shaman fines the parisian,0
the healer singed the psychologist,1
the homosexual kicks the barbarian,0
the fiance named the martyr,1
the girlfriend spares the barrister,0
the violinist labeled the hero,1
the bully mentioned the provider,1
the scribe mentions the seller,0
the teller fines the barbarian,0
the homosexual judges the fiance,0
the minion dragged the ruler,1
the lecturer kicked the shrink,1
the writer feeds the emperor,0
the sire envies the expert,0
the teller envies the barrister,0
the defendant considers the martyr,0
the vocalist moved the girlfriend,1
the investor mentioned the shrink,1
the martyr begrudges the spouse,0
the shaman addressed the girlfriend,1
the prisoner fancies the photographer,0
the englishman revealed the husband,1
the texan fined the protector,1
the biologist shows the sergeant,0
the protestant forgave the bartender,1
the technician mails the settler,0
the lecturer saved the elector,1
the barrister charges the hero,0
the writer suggests the boxer,0
the expert moved the visitor,1
the tsar kicks the knight,0
the knight dragged the protestant,1
the seller taught the squire,1
the heir singes the villain,0
the fiance fined the shrink,1
the programmer washed the translator,1
the settler found the photographer,1
the husband tells the grader,0
the violinist dubbed the enthusiast,1
the protector mailed the texan,1
the physicist tipped the prisoner,1
the executive envied the programmer,1
the victor told the sucker,1
the shrink refused the scribe,1
the violinist revealed the biologist,1
the knight showed the settler,1
the teller washes the minion,0
the proctor envied the speaker,1
the tsar addresses the protagonist,0
the goldsmith suggests the merchant,0
the homosexual washes the victor,0
the settler washed the hungarian,1
the exile serves the englishman,0
the texan washed the loyalist,1
the escort restores the spectator,0
the engineer burns the sire,0
the provider serves the spectator,0
the spectator revealed the expert,1
the healer burned the victor,1
the mariner mailed the husband,1
the prostitute taxes the deputy,0
the homosexual labels the sergeant,0
the photographer spares the lover,0
the settler served the parisian,1
the deputy taxes the fiance,0
the scribe twirled the prisoner,1
the fiance fed the rabbi,1
the enthusiast promises the sucker,0
the protector appoints the sucker,0
the grader twirls the provider,0
the islamist considers the ruler,0
the technician refused the translator,1
the lover dubbed the merchant,1
the expert singed the bully,1
the visitor feeds the photographer,0
the goldsmith carried the trader,1
the fiance shows the bully,0
the sucker carries the protagonist,0
the mariner fancies the squire,0
the engineer found the protector,1
the victor scorched the villain,1
the goldsmith mails the hero,0
the fisherman judged the investor,1
the warlock shows the settler,0
the hero kicked the seller,1
the programmer mentioned the elector,1
the president restores the escort,0
the heir drags the girlfriend,0
the emperor washes the warlock,0
the spouse found the protestant,1
the hungarian mentioned the prisoner,1
the boxer addresses the tsar,0
the sire singes the barrister,0
the bartender addresses the squire,0
the designer dubs the parisian,0
the parisian fined the hero,1
the lover twirls the tsar,0
the squire served the fisherman,1
the fisherman fines the bully,0
the squire carried the rabbi,1
the physicist fancied the bartender,1
the spectator tips the tsar,0
the heir addresses the mariner,0
the speaker washes the defendant,0
the prostitute washes the sucker,0
the husband moves the islamist,0
the programmer considered the executive,1
the engineer addresses the rabbi,0
the spectator refused the investor,1
the barrister forgives the rabbi,0
the settler appointed the vocalist,1
the prisoner taxed the protagonist,1
the protagonist taught the executive,1
the loyalist fined the biologist,1
the lecturer scorches the vocalist,0
the photographer served the proctor,1
the investor promised the parisian,1
the visitor mentions the governor,0
the sucker dragged the teller,1
the bully considered the vocalist,1
the boxer shows the protestant,0
the goldsmith forgives the visitor,0
the englishman restores the squire,0
the sucker saved the healer,1
the squire begrudges the defendant,0
the hungarian refuses the loyalist,0
the hungarian fined the lecturer,1
the teller names the governor,0
the rabbi restores the vocalist,0
the provider judged the visitor,1
the barrister considers the protector,0
the fiance burns the writer,0
the biologist refused the spouse,1
the bully envied the homosexual,1
the protestant taught the merchant,1
the trader mails the parisian,0
the protector charged the translator,1
the technician reveals the grader,0
the healer saved the boxer,1
the expert served the fisherman,1
the ruler dubs the martyr,0
the speaker begrudges the shrink,0
the boxer kicks the spectator,0
the parisian washed the barrister,1
the violinist restores the rabbi,0
the deputy taxed the knight,1
the physicist taxed the escort,1
the translator fancies the lover,0
the sire showed the programmer,1
the president burned the squire,1
the emperor washed the barrister,1
the violinist forgave the defendant,1
the engineer finds the scribe,0
the grader forgave the supporter,1
the technician elected the parisian,1
the scribe promised the enthusiast,1
the goldsmith moves the healer,0
the psychologist restores the prostitute,0
the violinist promises the shaman,0
the englishman mentioned the healer,1
the provider mailed the enthusiast,1
the victor tips the fiance,0
the homosexual fed the emperor,1
the deputy serves the prostitute,0
the barbarian washes the executive,0
the barbarian addresses the protagonist,0
the goldsmith envied the physicist,1
the sire feeds the designer,0
the speaker mentions the supporter,0
the loyalist feeds the minion,0
the proctor restored the merchant,1
the spouse elects the bartender,0
the barrister carries the executive,0
the governor finds the violinist,0
the grader judged the hero,1
the lover begrudged the protector,1
the girlfriend tips the escort,0
the teller promised the martyr,1
the lecturer judges the supporter,0
the lecturer restores the mariner,0
the islamist labels the expert,0
the exile envied the protector,1
the hungarian taught the homosexual,1
the provider showed the hero,1
the heir mailed the loyalist,1
the heir finds the husband,0
the parisian singes the deputy,0
the exile promised the homosexual,1
the barrister judges the violinist,0
the martyr dragged the heir,1
the executive addressed the scribe,1
the defendant washed the prostitute,1
the girlfriend forgives the lover,0
the grader promised the barrister,1
the trader teaches the sire,0
the mariner labels the bully,0
the sucker labels the victor,0
the fisherman found the physicist,1
the enthusiast judged the lecturer,1
the sire twirled the photographer,1
the deputy kicked the executive,1
the visitor mentioned the hero,1
the escort washes the engineer,0
the psychologist reveals the healer,0
the mariner drags the designer,0
the visitor mails the spectator,0
the barbarian forgave the boxer,1
the lover labels the spouse,0
the hungarian dubbed the sergeant,1
the engineer finds the fiance,0
the islamist finds the fisherman,0
the proctor dubs the prisoner,0
the husband taught the translator,1
the defendant suggests the fiance,0
the photographer judged the hungarian,1
the healer scorches the designer,0
the violinist burned the sire,1
the boxer saves the barbarian,0
the protector promises the husband,0
the goldsmith considered the expert,1
the designer taught the governor,1
the translator forgives the settler,0
the technician elected the rabbi,1
the knight fined the provider,1
the writer feeds the translator,0
the bartender carried the victor,1
the hero tips the mariner,0
the shrink fines the hungarian,0
the husband dragged the villain,1
the martyr moved the trader,1
the protestant fancies the translator,0
the governor twirled the fisherman,1
the hungarian served the defendant,1
the merchant teaches the proctor,0
the tsar elects the ruler,0
the boxer elected the visitor,1
the tsar elects the villain,0
the knight burned the teller,1
the teller drags the sergeant,0
the warlock judged the defendant,1
the shaman kicked the proctor,1
the englishman charged the elector,1
the shrink washes the enthusiast,0
the teller told the villain,1
the photographer considered the elector,1
the seller found the bartender,1
the barbarian spared the defendant,1
the knight names the investor,0
the deputy taught the spouse,1
the knight mails the settler,0
the enthusiast kicks the texan,0
the vocalist scorched the photographer,1
the fisherman finds the escort,0
the girlfriend kicked the merchant,1
the supporter singes the martyr,0
the squire suggested the violinist,1
the scribe saved the healer,1
the prostitute showed the technician,1
the visitor fined the sucker,1
the engineer carried the governor,1
the hungarian carried the provider,1
the islamist finds the protagonist,0
the islamist kicks the bully,0
the defendant tips the photographer,0
the speaker appointed the hungarian,1
the knight restored the ruler,1
the lecturer reveals the bartender,0
the healer served the elector,1
the hero mentions the investor,0
the translator begrudged the spectator,1
the supporter reveals the squire,0
the prostitute promises the protagonist,0
the grader promises the visitor,0
the psychologist saved the visitor,1
the goldsmith feeds the grader,0
the speaker refuses the prisoner,0
the speaker burns the girlfriend,0
the speaker suggested the shrink,1
the teller forgave the minion,1
the visitor begrudged the violinist,1
the bully spared the exile,1
the martyr finds the villain,0
the husband spares the shaman,0
the investor served the villain,1
the photographer charged the martyr,1
the shaman singed the trader,1
the sergeant appointed the fiance,1
the teller mentioned the sucker,1
the teller considers the technician,0
the shrink finds the writer,0
the governor taxed the biologist,1
the escort named the squire,1
the expert burned the hero,1
the parisian taxes the investor,0
the boxer labeled the protector,1
the mariner scorches the designer,0
the englishman labels the translator,0
the prisoner carries the protagonist,0
the girlfriend appoints the homosexual,0
the speaker taught the seller,1
the loyalist showed the speaker,1
the provider told the seller,1
the teller dragged the proctor,1
the governor twirled the goldsmith,1
the lecturer spares the trader,0
the lover forgives the sucker,0
the trader burns the programmer,0
the teller finds the heir,0
the seller feeds the tsar,0
the trader named the mariner,1
the writer kicked the expert,1
the islamist saves the escort,0
the emperor tipped the trader,1
the enthusiast moved the warlock,1
the visitor singes the shrink,0
the fiance told the translator,1
the vocalist envied the prisoner,1
the deputy spared the sucker,1
the violinist washes the photographer,0
the rabbi twirled the physicist,1
the photographer carries the minion,0
the scribe appointed the loyalist,1
the teller appointed the supporter,1
the villain begrudges the barrister,0
the girlfriend names the exile,0
the healer mailed the mariner,1
the bully washed the ruler,1
the grader judges the goldsmith,0
the emperor reveals the heir,0
the girlfriend mails the victor,0
the grader envied the loyalist,1
the expert begrudged the violinist,1
the expert drags the photographer,0
the martyr reveals the lecturer,0
the executive carried the bully,1
the barrister fancied the investor,1
the healer tips the supporter,0
the spouse mentions the villain,0
the tsar restores the president,0
the warlock dragged the barbarian,1
the prostitute carried the escort,1
the biologist dubbed the grader,1
the governor names the escort,0
the villain mentioned the president,1
the spectator carried the prisoner,1
the speaker dubbed the hungarian,1
the proctor promised the heir,1
the hero shows the boxer,0
the parisian carries the homosexual,0
the settler moves the trader,0
the martyr carries the translator,0
the martyr kicks the islamist,0
the islamist finds the grader,0
the heir scorches the knight,0
the prisoner appoints the islamist,0
the provider serves the governor,0
the translator twirled the sergeant,1
the englishman spares the prostitute,0
the seller kicks the lecturer,0
the programmer told the tsar,1
the expert found the biologist,1
the programmer suggests the prostitute,0
the loyalist washed the hungarian,1
the photographer dubs the islamist,0
the prisoner suggests the supporter,0
the goldsmith mailed the executive,1
the biologist served the minion,1
the lover forgave the programmer,1
the emperor taught the parisian,1
the merchant revealed the scribe,1
the heir twirled the victor,1
the expert mentions the vocalist,0
the tsar judged the islamist,1
the fisherman mentions the defendant,0
the husband found the hungarian,1
the settler fancies the protagonist,0
the supporter labels the barbarian,0
the merchant scorched the squire,1
the scribe appoints the lecturer,0
the loyalist saves the speaker,0
the squire restored the seller,1
the biologist singes the seller,0
the fiance spares the spouse,0
the proctor moved the visitor,1
the translator envies the deputy,0
the healer fancies the visitor,0
the hungarian elects the parisian,0
the protestant suggested the president,1
the boxer feeds the healer,0
the sucker fed the deputy,1
the engineer singed the president,1
the barrister finds the grader,0
the protector begrudged the girlfriend,1
the translator dragged the bartender,1
the photographer scorches the shaman,0
the protector tells the expert,0
the provider reveals the investor,0
the designer judges the proctor,0
the girlfriend kicks the minion,0
the loyalist considers the supporter,0
the englishman refused the spectator,1
the fisherman fancied the engineer,1
the texan finds the translator,0
the engineer fined the husband,1
the tsar judges the sergeant,0
the lover taught the trader,1
the barbarian singed the physicist,1
the provider burns the minion,0
the sucker served the villain,1
the mariner shows the englishman,0
the villain drags the settler,0
the sucker tipped the elector,1
the spectator serves the emperor,0
the physicist fed the designer,1
the elector spared the tsar,1
the sire shows the rabbi,0
the barrister appoints the tsar,0
the ruler found the executive,1
the investor spares the lover,0
the investor shows the supporter,0
the englishman considers the vocalist,0
the texan charges the lover,0
the villain carries the girlfriend,0
the sire saved the warlock,1
the girlfriend begrudged the spectator,1
the parisian suggests the merchant,0
the grader fines the violinist,0
the settler burned the merchant,1
the writer tipped the barrister,1
the hungarian envies the rabbi,0
the shrink fined the enthusiast,1
the exile addresses the protestant,0
the protestant kicked the physicist,1
the exile fines the warlock,0
the martyr considers the healer,0
the programmer feeds the protestant,0
the knight fed the enthusiast,1
the lover labels the knight,0
the merchant elects the elector,0
the technician charged the husband,1
the ruler teaches the sucker,0
the settler drags the translator,0
the rabbi fed the photographer,1
the psychologist showed the bully,1
the governor saves the barrister,0
the sire envies the merchant,0
the scribe shows the biologist,0
the vocalist saves the boxer,0
the villain mentions the settler,0
the proctor addressed the protector,1
the sucker addressed the photographer,1
the barbarian kicks the deputy,0
the shrink mentions the boxer,0
the designer told the escort,1
the escort elects the investor,0
the prisoner elected the enthusiast,1
the fiance restores the sucker,0
the victor served the fiance,1
the islamist moves the englishman,0
the protestant mails the vocalist,0
the deputy burns the heir,0
the grader saved the translator,1
the trader restores the victor,0
the hungarian showed the violinist,1
the elector envies the healer,0
the defendant elected the physicist,1
the hero restored the spectator,1
the scribe tells the translator,0
the executive addressed the mariner,1
the governor spared the protestant,1
the exile served the physicist,1
the englishman scorches the barbarian,0
the provider judged the spectator,1
the homosexual finds the elector,0
the protestant appoints the biologist,0
the biologist charges the shaman,0
the sire serves the visitor,0
the tsar carries the knight,0
the proctor names the engineer,0
the lecturer addresses the violinist,0
the proctor kicked the escort,1
the programmer serves the sergeant,0
the seller finds the merchant,0
the islamist mentioned the prostitute,1
the sergeant spares the scribe,0
the villain taught the protector,1
the fiance dubs the barbarian,0
the deputy charged the grader,1
the minion kicked the photographer,1
the spectator labeled the lecturer,1
the minion found the investor,1
the engineer suggests the escort,0
the ruler considered the teller,1
the elector saves the girlfriend,0
the texan scorched the husband,1
the barrister addresses the provider,0
the violinist kicks the martyr,0
the mariner forgave the barrister,1
the barrister fancies the minion,0
the lecturer taxed the bartender,1
the warlock reveals the husband,0
the proctor restored the enthusiast,1
the seller fed the writer,1
the squire charged the shrink,1
the spouse reveals the elector,0
the investor appointed the hero,1
the protector considers the spectator,0
the governor feeds the scribe,0
the physicist fines the shrink,0
the parisian found the elector,1
the parisian judges the seller,0
the writer tells the technician,0
the texan reveals the proctor,0
the hero appoints the girlfriend,0
the minion envies the translator,0
the bartender addresses the investor,0
the designer carries the engineer,0
the knight labeled the protector,1
the homosexual restores the sucker,0
the executive finds the trader,0
the governor carries the seller,0
the speaker singed the translator,1
the sire kicked the husband,1
the ruler considered the shrink,1
the enthusiast moves the president,0
the lecturer moves the bully,0
the president revealed the trader,1
the islamist judged the elector,1
the villain considers the parisian,0
the proctor scorched the trader,1
the knight judged the proctor,1
the ruler taught the squire,1
the grader fancies the homosexual,0
the programmer tips the villain,0
the fisherman restores the sire,0
the shrink appoints the protestant,0
the shaman labeled the programmer,1
the photographer burns the loyalist,0
the violinist fed the goldsmith,1
the enthusiast promises the grader,0
the technician refused the barbarian,1
the programmer serves the lecturer,0
the boxer considered the husband,1
the sire fancied the englishman,1
the spectator moved the enthusiast,1
the violinist kicked the parisian,1
the girlfriend scorches the homosexual,0
the mariner finds the islamist,0
the deputy found the fisherman,1
the exile kicks the spouse,0
the executive suggested the martyr,1
the trader suggested the shaman,1
the proctor spares the psychologist,0
the executive tells the escort,0
the knight labeled the trader,1
the settler scorched the president,1
the provider dragged the hungarian,1
the provider carries the grader,0
the barrister carried the physicist,1
the teller kicks the governor,0
the provider fed the president,1
the exile told the martyr,1
the exile saves the investor,0
the victor mails the fisherman,0
the goldsmith addresses the healer,0
the minion considers the visitor,0
the scribe begrudged the photographer,1
the defendant shows the heir,0
the governor appointed the programmer,1
the knight drags the elector,0
the squire labels the mariner,0
the technician burns the governor,0
the bartender kicked the expert,1
the healer twirled the emperor,1
the biologist spared the physicist,1
the englishman shows the grader,0
the barrister serves the mariner,0
the texan showed the ruler,1
the squire suggests the hungarian,0
the spouse fined the protestant,1
the deputy appoints the villain,0
the islamist considers the defendant,0
the physicist scorched the sucker,1
the rabbi kicked the merchant,1
the president showed the hungarian,1
the writer forgives the protestant,0
the psychologist singes the loyalist,0
the rabbi mailed the loyalist,1
the grader labeled the healer,1
the spouse taught the sergeant,1
the victor mails the proctor,0
the visitor elects the heir,0
the shrink fancies the protector,0
the biologist begrudged the proctor,1
the bully kicked the shrink,1
the speaker forgives the minion,0
the elector charged the martyr,1
the engineer considers the governor,0
the sergeant suggests the physicist,0
the villain fined the defendant,1
the boxer considered the spectator,1
the elector refused the loyalist,1
the designer moved the programmer,1
the defendant refused the ruler,1
the governor addresses the minion,0
the exile spares the islamist,0
the merchant labeled the martyr,1
the defendant saves the sucker,0
the teller burned the enthusiast,1
the lover washed the spouse,1
the loyalist tipped the grader,1
the translator scorched the exile,1
the tsar tells the goldsmith,0
the hero labeled the protagonist,1
the shrink moved the rabbi,1
the writer scorches the ruler,0
the supporter mentions the exile,0
the englishman carried the protector,1
the prostitute dragged the parisian,1
the loyalist showed the heir,1
the husband dubbed the supporter,1
the governor forgives the emperor,0
the photographer addresses the fisherman,0
the squire fancied the prostitute,1
the elector appointed the executive,1
the boxer refused the governor,1
the prisoner named the technician,1
the translator promised the minion,1
the bartender addressed the technician,1
the defendant kicks the sergeant,0
the lover burned the martyr,1
the mariner dragged the violinist,1
the spectator envies the expert,0
the writer carries the enthusiast,0
the hero judged the hungarian,1
the investor considers the visitor,0
the fisherman serves the englishman,0
the homosexual restores the biologist,0
the provider appoints the tsar,0
the lecturer saves the defendant,0
the enthusiast drags the speaker,0
the protestant tells the sergeant,0
the barbarian envied the biologist,1
the texan judges the heir,0
the violinist forgave the shaman,1
the writer promised the girlfriend,1
the proctor served the spectator,1
the shaman begrudged the barrister,1
the squire spares the husband,0
the islamist dragged the fisherman,1
the hero elects the prostitute,0
the spectator finds the warlock,0
the sergeant suggests the lover,0
the tsar washes the proctor,0
the supporter refused the designer,1
the vocalist forgave the violinist,1
the tsar forgave the photographer,1
the translator suggests the seller,0
the protagonist reveals the islamist,0
the elector fancies the englishman,0
the translator considered the sire,1
the exile twirls the enthusiast,0
the governor forgives the speaker,0
the trader moved the shrink,1
the technician promised the barbarian,1
the spouse mailed the speaker,1
the grader restored the expert,1
the grader charged the provider,1
the ruler considers the enthusiast,0
the squire showed the prostitute,1
the translator spares the lover,0
the translator forgives the biologist,0
the texan reveals the supporter,0
the barbarian scorches the designer,0
the engineer scorches the trader,0
the protector tips the teller,0
the lover serves the president,0
the fiance promised the programmer,1
the sucker named the supporter,1
the protector served the supporter,1
the texan found the healer,1
the shaman shows the spouse,0
the speaker served the martyr,1
the goldsmith told the parisian,1
the provider told the victor,1
the knight showed the teller,1
the villain considered the scribe,1
the parisian labels the lecturer,0
the mariner finds the governor,0
the violinist restores the vocalist,0
the shaman labels the translator,0
the photographer promised the provider,1
the englishman saves the husband,0
the programmer dubbed the shrink,1
the escort showed the englishman,1
the spectator dragged the minion,1
the enthusiast considers the lecturer,0
the proctor mailed the settler,1
the programmer labeled the hungarian,1
the technician shows the warlock,0
the proctor refuses the psychologist,0
the emperor scorched the bartender,1
the supporter dubs the protagonist,0
the hungarian taught the sergeant,1
the designer washed the prisoner,1
the designer tells the fiance,0
the sergeant teaches the visitor,0
the hero dubs the sucker,0
the heir washes the expert,0
the prostitute mails the bartender,0
the spouse considered the parisian,1
the sergeant labels the villain,0
the visitor considered the rabbi,1
the prostitute tells the designer,0
the hero served the physicist,1
the defendant taxed the fisherman,1
the squire spares the visitor,0
the parisian found the merchant,1
the warlock twirls the healer,0
the tsar found the prisoner,1
the technician labels the investor,0
the emperor kicks the sergeant,0
the fiance charged the mariner,1
the expert shows the parisian,0
the settler carries the lover,0
the minion feeds the sucker,0
the elector spares the biologist,0
the vocalist serves the expert,0
the homosexual revealed the proctor,1
the fisherman judges the sucker,0
the spouse kicks the visitor,0
the biologist served the healer,1
the mariner suggested the programmer,1
the designer teaches the martyr,0
the fiance moves the ruler,0
the elector serves the escort,0
the fiance moved the scribe,1
the exile refuses the designer,0
the translator forgives the tsar,0
the martyr taxes the islamist,0
the speaker carried the homosexual,1
the supporter begrudged the psychologist,1
the girlfriend labels the enthusiast,0
the knight taxed the protector,1
the proctor found the seller,1
the goldsmith suggested the protestant,1
the engineer taxes the sire,0
the knight shows the seller,0
the spectator suggests the barbarian,0
the knight twirls the bartender,0
the texan names the settler,0
the hero shows the technician,0
the hungarian appoints the martyr,0
the heir restored the protector,1
the executive carried the psychologist,1
the programmer kicks the elector,0
the rabbi judged the programmer,1
the defendant shows the teller,0
the investor suggests the prostitute,0
the boxer showed the elector,1
the translator judges the minion,0
the loyalist twirled the writer,1
the fiance labeled the protagonist,1
the prisoner saves the tsar,0
the engineer suggests the hungarian,0
the elector told the protector,1
the mariner fines the knight,0
the protagonist restores the prostitute,0
the teller finds the translator,0
the engineer considers the lecturer,0
the rabbi showed the investor,1
the executive suggested the mariner,1
the prisoner reveals the lover,0
the supporter tipped the technician,1
the trader appointed the protestant,1
the merchant feeds the sucker,0
the president dubbed the prisoner,1
the investor suggested the barrister,1
the victor fancied the bartender,1
the defendant mailed the husband,1
the prostitute scorches the speaker,0
the prisoner forgave the victor,1
the fisherman carried the sergeant,1
the spouse kicks the elector,0
the engineer tells the englishman,0
the fiance told the psychologist,1
the heir twirls the photographer,0
the victor serves the settler,0
the goldsmith reveals the minion,0
the hero feeds the psychologist,0
the visitor feeds the lecturer,0
the tsar appointed the emperor,1
the engineer burned the boxer,1
the spouse mentioned the photographer,1
the exile spares the tsar,0
the elector envied the writer,1
the parisian moved the vocalist,1
the warlock judges the lover,0
the islamist teaches the shrink,0
the girlfriend suggested the emperor,1
the texan considered the bully,1
the homosexual elected the fisherman,1
the tsar spares the engineer,0
the speaker appointed the expert,1
the lover finds the fisherman,0
the prostitute elects the protagonist,0
the spectator tells the technician,0
the martyr envies the photographer,0
the barrister charged the husband,1
the texan labels the barrister,0
the investor suggests the sergeant,0
the fiance addressed the spectator,1
the squire drags the loyalist,0
the trader fines the teller,0
the islamist finds the supporter,0
the hero scorched the governor,1
the barbarian scorched the escort,1
the elector moves the sergeant,0
the islamist appointed the boxer,1
the healer drags the proctor,0
the emperor moves the exile,0
the homosexual taught the ruler,1
the protector saves the executive,0
the defendant fancies the protector,0
the mariner restored the englishman,1
the programmer forgave the settler,1
the exile elects the visitor,0
the shaman serves the proctor,0
the healer washed the bartender,1
the scribe dubs the grader,0
the teller addresses the settler,0
the girlfriend told the spouse,1
the protestant elected the villain,1
the grader serves the goldsmith,0
the bartender named the teller,1
the biologist fancied the programmer,1
the bartender burned the executive,1
the exile addressed the sire,1
the knight fancied the speaker,1
the trader burns the knight,0
the vocalist served the ruler,1
the physicist feeds the proctor,0
the girlfriend considers the martyr,0
the healer washed the bully,1
the hungarian elects the escort,0
the executive envies the rabbi,0
the enthusiast teaches the merchant,0
the escort told the trader,1
the exile saves the texan,0
the president found the governor,1
the biologist fines the technician,0
the seller mailed the fiance,1
the engineer fed the scribe,1
the prisoner appoints the villain,0
the shrink saves the proctor,0
the defendant restores the bartender,0
the bartender shows the squire,0
the translator names the homosexual,0
the tsar labeled the parisian,1
the sergeant showed the provider,1
the spouse tells the executive,0
the grader promised the enthusiast,1
the settler twirled the trader,1
the barrister fined the shaman,1
the fiance taxed the heir,1
the lecturer refused the girlfriend,1
the rabbi refuses the lover,0
the bully carries the warlock,0
the escort spares the parisian,0
the victor spared the spectator,1
the warlock elected the expert,1
the hero appointed the settler,1
the tsar fines the elector,0
the islamist fancied the sergeant,1
the warlock taxed the merchant,1
the biologist elected the hungarian,1
the settler feeds the texan,0
the translator singed the healer,1
the elector spared the victor,1
the translator suggested the prostitute,1
the victor found the psychologist,1
the prostitute kicks the supporter,0
the emperor envies the fiance,0
the sire appoints the victor,0
the boxer suggests the mariner,0
the trader forgave the warlock,1
the visitor singed the protector,1
the villain tells the spectator,0
the scribe considers the husband,0
the settler forgave the protector,1
the spectator feeds the trader,0
the merchant washes the spectator,0
the writer told the hero,1
the lover washes the spectator,0
the vocalist revealed the sergeant,1
the fiance tipped the programmer,1
the president taught the shrink,1
the elector charged the mariner,1
the designer dragged the merchant,1
the hero begrudged the fisherman,1
the merchant burned the programmer,1
the investor begrudged the prisoner,1
the designer served the speaker,1
the tsar taught the spectator,1
the goldsmith addresses the exile,0
the squire kicked the seller,1
the seller singes the bully,0
the trader suggested the merchant,1
the englishman saves the photographer,0
the knight singes the speaker,0
the translator dragged the writer,1
the merchant told the knight,1
the provider spared the grader,1
the defendant drags the prostitute,0
the trader dubbed the vocalist,1
the designer carried the lover,1
the scribe refused the merchant,1
the grader taught the teller,1
the physicist twirled the escort,1
the minion forgave the spouse,1
the loyalist finds the martyr,0
the executive taxes the investor,0
the rabbi forgave the parisian,1
the physicist mentioned the protagonist,1
the writer judges the photographer,0
the fiance served the vocalist,1
the technician begrudged the boxer,1
the hero mails the deputy,0
the defendant elects the settler,0
the trader addresses the villain,0
the boxer spares the engineer,0
the heir labeled the psychologist,1
the scribe dubbed the islamist,1
the merchant tips the girlfriend,0
the engineer mentioned the merchant,1
the rabbi finds the hungarian,0
the heir elects the governor,0
the vocalist twirled the defendant,1
the sire promised the supporter,1
the lover taxed the teller,1
the protestant dubs the barrister,0
the scribe considers the ruler,0
the lecturer tells the investor,0
the exile forgives the prisoner,0
the rabbi charges the husband,0
the visitor tells the warlock,0
the proctor singed the enthusiast,1
the victor judges the shrink,0
the psychologist dragged the translator,1
the governor refuses the settler,0
the warlock charged the sucker,1
the shrink mailed the heir,1
the provider saves the ruler,0
the lover feeds the villain,0
the seller washed the fisherman,1
the exile carries the minion,0
the emperor scorches the visitor,0
the enthusiast kicked the minion,1
the barrister refused the writer,1
the speaker tipped the scribe,1
the hero served the goldsmith,1
the investor mailed the minion,1
the scribe appointed the speaker,1
the prisoner finds the violinist,0
the engineer appoints the healer,0
the sergeant begrudges the supporter,0
the executive charges the trader,0
the protector teaches the shrink,0
the speaker promised the protagonist,1
the vocalist forgives the psychologist,0
the homosexual mentions the psychologist,0
the engineer scorched the homosexual,1
the hungarian dragged the investor,1
the designer addresses the speaker,0
the protector envied the spouse,1
the scribe taught the squire,1
the barrister saved the provider,1
the fisherman twirled the sergeant,1
the lecturer dubbed the visitor,1
the lecturer charged the rabbi,1
the squire saves the parisian,0
the speaker drags the biologist,0
the investor refuses the governor,0
the prisoner mails the sucker,0
the writer showed the deputy,1
the parisian tips the designer,0
the speaker mentions the expert,0
the lecturer fines the husband,0
the parisian considers the villain,0
the provider judged the teller,1
the goldsmith restored the rabbi,1
the girlfriend spares the defendant,0
the spectator elected the enthusiast,1
the husband refuses the fiance,0
the villain twirls the ruler,0
the hero refused the protector,1
the bully moved the lover,1
the emperor taught the prostitute,1
the protagonist charged the warlock,1
the victor washes the sucker,0
the trader mentioned the fiance,1
the expert scorches the physicist,0
the proctor labeled the protestant,1
the spectator tips the islamist,0
